feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
0.6374722951925962,-0.3842697274323273,-0.5255123793015342,0.43101524196101065,-0.36777188808621364,-0.06329777170226816,-1.4141979020780613,1.3431415414086791,0.799279881761908,-0.11839044282359854,0.10227814439878363,1.0724504551397358,0.46320805295596884,-1.435100219528543,0.46320805295596884,0.6456495992904967,0.7404785952389068,1.0715682480960296,1.4308754967827515,-0.2429650642729872,1.6012187889368512,-0.1490628324049192,-0.05343397190465594,1.3774245741210447,-0.14510133891547577,1.2638452299978489,-0.14416245964072005,1.3561090640749682,0.03615850656002712,1.2560662283027755,-0.05007821557341479,1.1409108530712464,-0.2355068759838387,1.1463663971345457,-0.05506692388500162,1.2541025077441985,0.038857809769460225,1.1470679719155554,-0.14033552532591143,-0.050609034644642656,1.1316228720166988,0.13284534650721871,-0.05688074467766469,1.0539617708141356,-0.05911222814912498,-0.1751728020958346,-0.18562156094123408,-0.0685589546320509,-0.18432747630738383,-0.3073346957937246,0.05005943709419057,-0.18232990354558928,-0.1856476902644883,0.04852663121787977,-0.3321632435934564,-0.7140311056582948,-0.7933624589675129,-0.7653635358472082,1.4207404023948649,1.60195578478212,1
-0.8736041632463795,0.29881075911784216,1.3016303098667312,-4.549334191897171,1.6832210688284333,2.3063309193555757,-0.028386025751111352,-1.6866768418472162,-1.4413382002827286,0.816987242115486,-5.287183093048319,-2.937977882223725,0.754988914001319,0.4470771808731987,0.754988914001319,0.38831877750353544,-0.4328384957127197,-1.3242829067687176,-0.05166110405371965,1.7104562424330587,0.0497894455850182,1.6390521853415363,1.4574450142784166,-0.04786922731763666,1.8326066175585352,0.23334945720121905,1.4443798703749346,0.4209802834515536,2.178118701558586,0.23283275692148475,1.6858661568697324,0.04292715135158427,1.9664966530911712,0.1376031049322736,1.8042420175080447,-0.04656037922236551,1.9689115820075498,0.046138997202452625,1.7578368110464935,1.8690409462438617,-0.046663773128638744,1.649082000477384,1.532658073216214,-0.04866084279253492,1.6373305616002933,1.9445825847680795,2.07285095910711,1.6121135167657459,2.088468478489206,1.4689307464852015,1.6833277802622435,1.561043385889639,1.9027622242220086,1.8599298457593005,0.33901170181429985,0.5961293704735137,0.4778093632385156,0.3557342968717405,0.04317652071981385,-0.6300638568365589,6
-0.4208860018844457,0.5666654006053546,-0.024218503302500336,-0.9960379394855085,0.6099601496272804,0.17505747398949056,0.7928913523756504,1.317839522595909,-0.2109340139804202,-0.2810616172305213,-0.6831492794832011,-1.0367526743060236,-0.031550798381798736,-1.3966738541797363,-0.031550798381798736,-1.467411721695561,-0.4328384957127197,-0.36594244482281874,0.047174669335378436,1.417443046427152,0.0497894455850182,1.450829551894541,1.5518749509148586,-0.14288881408021542,1.455900340134914,-0.2350577122517945,1.3509362039034254,-0.14009698492249528,1.6193464767763532,-0.13925214176262093,1.6858661568697324,-0.14007013226835943,1.599496064912003,-0.41263141808714754,1.61831112336874,-0.32527385500091494,1.6931896145449656,-0.1373491652497312,1.4866693344218642,1.5033933308365275,-0.046663773128638744,1.649082000477384,1.6320042493345814,0.0515775766262533,1.3192475385222775,1.0520540008253787,1.121915161192018,1.0118733484093898,1.2511226004062517,1.1136776580294163,0.9833556331902208,1.0961438420402447,0.9745800400057878,1.1353685599427323,1.0101866472220562,0.9891775133130563,0.9015333039738586,1.0691601904201624,0.04317652071981385,-0.9648668030793607,7
-0.7085866654980373,-0.41297091228548405,-0.9937222080546128,-0.29464240362770994,-1.0859405837669198,-1.0374105083935776,1.185346755356109,0.96927075377043,-0.14909304356401273,-0.9589468357654795,0.06532798901587865,-0.880495448983599,0.2538870004669133,-1.045381994484723,0.2538870004669133,0.7488499809446426,1.32713714071472,1.0715682480960296,-0.9411830645556023,1.2221009157565472,-0.9198538940098773,1.168495601724048,1.1741552043690904,-0.8080259214182667,1.1733706320671982,-0.7971463155954108,1.0706052044888983,-0.7946871313588857,1.0605742519941204,-0.790400714459806,1.0463077038643622,-0.7805606249381625,1.0489951826432502,-0.7794544334334282,0.9675529938811738,-0.6968918227056476,0.957931034644741,-0.6878136526062826,0.9443343811726057,0.9549219077255262,-0.681125812822282,0.8909636734923014,0.8372348403876421,-0.6500913593052643,0.8951368410849229,0.9404879278325412,0.7653142369738583,0.8918253147381187,0.8922600812278428,0.758424569573631,0.7500315841662133,0.7474691841531992,0.7425344939517324,0.7730879170344481,0.7417166690589536,0.8581614656998754,1.2193262595253656,1.2729961600054258,-1.0391951005962976,0.4859459639727805,3
0.15537929129955078,0.5928693930336097,0.1474140976423679,0.7059858189115552,-0.7022836518090517,-0.8951460186393354,0.43160389594616627,1.343415395594895,0.24454192790066562,-0.007822737661601709,1.0161053216900917,-0.5501473455849306,-1.4333675438388067,-1.4447878055296985,-1.4333675438388067,-1.5775814797731038,0.007155413394140229,0.23302034389336806,0.837860856448163,-0.9266625216201033,0.9224684512204243,-0.996064682916398,-0.903303401632634,0.8073070535455721,-0.8043373244068128,0.7954380605448353,-0.7982681249412839,0.9820575518256024,-0.801999830613322,0.6049176556055905,-0.7810021618652663,0.8664149276413309,-0.602507464163007,0.7795433817882649,-0.42692871216361084,0.6037710642609165,-0.4206788026681802,0.6883475657850959,-0.5018921608254172,-0.4162566500519768,0.6784357008069535,-0.43574339873159335,-0.45426544915113437,0.7532465125577708,-0.3771952512271409,-0.2867388750886722,-0.3044885356806206,-0.6687991229884068,-0.5431899954857927,-0.42575239194565295,-0.5332506854658283,-0.41477967547028644,-0.4176932363185435,-0.19299379738764302,-1.0033381890012125,-1.1070792484978373,-1.85267231080587,-1.6826253989808935,0.8303558816769859,0.7091479281346484,2
-1.4109909883744758,1.2198871430758693,0.4122165167871045,1.277983436204376,1.4083378357376775,1.9569633815259597,-0.4400889657486868,-1.7405989448138022,-1.0353825609981082,-0.7752301794595471,0.01024598995253336,3.250410177113849,-1.3953091706589786,-0.499491572710461,-1.3953091706589786,0.14036980859422385,-1.019497041188533,-0.9649052335390055,1.628547043560948,0.05004813173291969,1.6981831228963407,-0.1490628324049192,-0.336723781813982,1.8525225079339382,-0.5218076163390969,1.6385709655602598,-0.33104979258373823,1.4496219421373098,-0.5226137182222056,1.3490874529738017,-0.506905682005822,1.2324094948812183,-0.4190071700734229,1.238072150971116,-0.7058250533725678,1.439911491596565,-0.4206788026681802,0.7800916470111878,-0.5018921608254172,-0.32484474620014325,0.9503480035328007,0.038080555634083385,-0.5536116252695018,0.8534849319765591,-0.1651399025084636,-0.1751728020958346,-0.06675458620184754,-0.1886069883033221,-0.5431899954857927,-0.18891699964179617,-0.06660258741781322,-0.531004561432635,-0.5337160093455711,-0.3137540116904044,-0.3321632435934564,0.2030812276339712,0.05408542250317277,-0.15385562709141803,1.6175352426341578,0.7091479281346484,5
0.11563685728685551,-0.9459480161429125,-1.3112038749329682,-0.21891521264935518,-0.5869884835848536,-0.8464252244188057,1.165531077231476,-0.40806796961844205,0.6793581905455647,-0.8977006128792939,0.16164642629125717,-0.9162243119683608,-0.22818572647757818,0.1962193594365237,-0.22818572647757818,-0.5678260571986424,2.353789595297393,2.3892863832716404,-1.1388546113337985,1.0267587850859425,-1.1137825619288564,1.0743842850005505,0.9852953310962064,-1.093084681706003,0.9850174933553876,-1.0781906172672189,0.977161538017389,-1.07522576554591,0.8743168437333761,-1.0694643884728852,0.9549422105778809,-1.14655519217805,0.8654948885536661,-1.146277448779709,0.8745875468115215,-1.1614142823365634,0.866023712157213,-1.146534058736742,0.8539452222977293,0.9549219077255262,-1.2249504182739763,0.8909636734923014,0.9365810165060096,-1.2515218758179936,0.8951368410849229,0.9404879278325412,0.8841812117132448,0.8918253147381187,0.8922600812278428,0.9952599618774879,0.9833556331902208,0.9799189560778963,0.9745800400057878,1.0146083456399708,1.0101866472220562,1.1201935609262372,1.2193262595253656,1.1710781752127941,-0.9407976804766511,1.267152838539318,4
0.6426560909333785,0.9467464231048819,1.7532193565890832,-0.7798845982463135,2.649920628230638,1.9003325823674981,-1.5693820882596887,-2.5595712530579657,-0.17883207423016223,1.463413865722857,-0.8267393308913761,-0.02609594839862733,-0.5516818985061185,1.6443155494836783,-0.5516818985061185,0.103914608841071,-0.8728324048195797,-1.5638680222551924,-0.6446757443883081,-1.2196757176260102,-0.7259252260908983,-0.996064682916398,-0.9977333382690761,-0.6179867478931091,-1.181043601830434,-1.1718720511578216,-0.985155457884302,-1.2622515216705932,-1.0813859430044384,-1.0694643884728852,-1.146464135011192,-1.14655519217805,-1.0612581993869674,-1.4213947102894195,-0.9847213945815249,-1.2543187742627466,-1.155937382568405,-1.6969985460932935,-1.2250054318244286,-1.0561399770148114,-1.496862720999823,-1.3833913074629467,-1.3483810342164413,-1.45199871465557,-1.22541664610185,-1.2908335320242104,-1.255424333595713,-1.509135358687305,-1.5001567132948832,-1.7283470496168654,-1.6998709305858664,-1.6932534210561208,-1.693943739615847,-2.004397011929064,-0.8691031999196613,-0.7140311056582948,-0.4755695034160058,-0.4596095814693131,-0.3504131597587722,0.9323498922965163,6
-0.8079427505297613,0.3469783727452346,-0.3355090713549235,1.398558769412652,1.5854847700629005,1.2476106032249243,-0.6875285307500654,-0.5337218005076868,-0.21976372943401537,-1.0293067409338623,0.8906806901029022,1.6489284846076195,-0.8434627595514685,-0.04241497575674438,-0.8434627595514685,0.3172847485727597,-0.7261677684506264,-1.0846977912822429,-0.6446757443883081,0.6360745237447335,-0.7259252260908983,0.5097163846595645,0.7964354578233224,-0.9980650949434241,0.5141346465758612,-0.9845091833766162,0.6968305386028618,-0.7946871313588857,0.8743168437333761,-1.0694643884728852,0.7722112240049179,-0.9635579085581062,0.681994594464082,-1.2379832026162791,0.7816220997418691,-1.1614142823365634,0.6822090671821568,-0.9630458962845583,0.6731669045479763,0.406450484614525,-1.0436755497900783,0.51190450999976,0.14181160755907016,-0.7503297787240525,0.47102614364756823,0.3826575628683533,0.052112388537539,0.7717772810668475,0.4137767223232977,0.40317148111784584,0.28338348611819814,0.3987945262661535,0.7425344939517324,0.8938481313372094,0.7417166690589536,1.1201935609262372,1.431188229893037,1.5787501143833211,-0.7440028402373581,-0.406861892674691,9
-0.1703358744131425,-3.608613736660492,0.5697883859140074,1.4845789766404935,-0.7007518579078792,-0.6078061570804875,-0.6131553288751315,-2.432189511175936,-1.5966985722925227,2.0914174593138686,1.4739057807249947,0.37695206176450957,-0.6531708936523273,1.023654637635897,-0.6531708936523273,0.1277713204442372,-1.019497041188533,-0.6055275603092934,0.6401893096699669,-0.9266625216201033,1.407290121017872,-0.9019533661929005,-0.9977333382690761,1.4724441608836234,-1.2752201711863391,1.544889531669657,-1.078599124355811,1.5431348201996513,-1.1745146471348105,1.5351299023158547,-1.2378296282976735,1.8728999875510215,-1.5200089346109276,1.7883066739905369,-1.6354795240690911,1.6257204754489314,-1.431659350030989,1.697532459272107,-1.496172908449058,-1.6046114001258125,1.4035351747425457,-1.2886265165898114,-1.249034858098074,1.4549154484892883,-1.4374719948205272,-1.0677013860385351,-1.0176903841169398,-1.2690392913447628,-0.9020525146642016,-0.42575239194565295,-0.6499127099778321,-0.531004561432635,-0.6497387823725987,-0.4345142259931658,0.8759516581405049,0.8581614656998754,0.2659473928708442,0.3557342968717405,0.33836878107875334,-1.969275641807766,5
-0.3388092359886734,0.3161940574196045,0.7782424531943257,0.5699709613290672,-0.49476363047787797,-0.7774837676941861,0.18253070026893772,0.5385224137221114,-0.7311652958636033,0.6943686938042217,0.8620096014829176,-0.5091308372918241,0.05725207237113391,0.6231984533840524,0.05725207237113391,0.9238885503476485,-0.2861738593437664,0.4726054593798428,-1.3365261581119947,-0.1452939989376849,-1.3077112298478355,-0.3372854658519145,-0.43115371845042405,-0.9980650949434241,-0.2392779082713811,-0.7971463155954108,-0.33104979258373823,-0.8882000094212272,-0.056970197570345,-0.790400714459806,-0.3241746954328591,-0.7805606249381625,-0.3272570230286308,-0.596042925760288,-0.3339632650939586,-0.6968918227056476,-0.3287714801806521,-0.6878136526062826,-0.23072468420078787,-0.32484474620014325,-0.681125812822282,-0.05668423523905196,-0.15622692079603212,-0.5498529398864761,-0.27116757686780224,-0.1751728020958346,-0.18562156094123408,0.17153711271049146,0.05491420314488876,0.047918392662060647,0.5167075351422058,0.050119868379107826,0.1624206288165945,0.04852663121787977,-0.8691031999196613,-0.451999010431933,-0.3696385182321701,-0.4596095814693131,-1.6295796213141769,0.4859459639727805,2
-0.03901304897990619,-1.2473453268107537,-1.4624333775778222,-0.8012058461916757,-0.8258691078262657,-0.9131970121905828,0.6722849909124572,0.38962525343073173,0.6456827038713047,-1.1500599102468194,-0.37086915269453924,-1.2672563097638665,-0.7292876400119838,-0.7816466161157067,-0.7292876400119838,1.0099335438826638,0.007155413394140229,0.9517756903527922,0.6401893096699669,-0.7313203909494986,1.0194327851799139,-0.5255080992989097,-0.7144435283597501,1.187385400595887,-0.8043373244068128,1.1701637961072462,-0.7048244584697746,0.9820575518256024,-0.7088711264829498,1.2560662283027755,-0.6896366685787848,1.0494122112612747,-0.6942576112077992,0.9629548894614053,-0.6128596063029155,1.0682935238918323,-0.6044934476432364,1.0553238906894635,-0.5018921608254172,-0.5990804577556439,1.2222603062586477,-0.43574339873159335,-0.5536116252695018,1.254438609651712,-0.6952782743051569,-1.0677013860385351,-1.1365573588563265,-1.1489912576734915,-1.2609150338426105,-1.017840872705295,-1.2332228325378511,-1.2283538772067264,-1.113829874480709,-1.0383152975069727,-1.6745131344089688,-2.0241915817901033,-1.5348793552543627,-1.5807074141882618,0.33836878107875334,1.1555518564583842,3
0.5156530952841459,1.2772406963937755,0.3022395147744533,0.019294591981593022,0.8849611744355932,0.515340315382381,-0.22696726920010352,0.044760262294013316,0.7556384051916636,-0.2637783348424834,0.0770094426265584,0.022272936082433283,0.019193699191305636,1.388971425686198,0.019193699191305636,1.1793430015590798,-0.7261677684506264,-0.8451126757957682,0.24484621611357457,-1.6103599789672194,0.9224684512204243,-1.4666212665338862,-0.903303401632634,0.4272287064952571,-1.2752201711863391,0.7954380605448353,-0.7048244584697746,0.8885446737632609,-0.7088711264829498,1.0700237789607225,-1.0550986417247106,0.9579135694513028,-1.4282587875661357,0.5961318741151245,-1.1706522887208295,1.0682935238918323,-1.155937382568405,0.4131153221068202,-0.8634487963249228,-0.5990804577556439,0.7690731350489026,-1.0043321439704054,-0.8516501536246042,0.7532465125577708,-0.8013059486644956,-0.9561353130456977,-0.18562156094123408,-0.0685589546320509,-0.662810835211929,-0.7810054804014381,-0.6499127099778321,-1.344578763169075,-1.113829874480709,-1.1590755118097342,-0.73486821083811,-1.6311434389505608,-1.6408103404381986,-1.5807074141882618,0.8303558816769859,-2.0808766238886998,9
0.12168461898443547,0.8444808406404425,0.9857494317992485,-1.1394049515319133,1.3151330454962988,1.9037874652677602,-0.46245450636418767,-0.41670166805422326,0.03380721847365596,0.2885081329447961,-1.62012039339719,0.7251821540928873,-1.7568637158673472,0.10883396738081402,-1.7568637158673472,-0.7696699205377902,-0.7261677684506264,-1.444075464511955,-0.7435115177774062,1.3197719810918496,-0.6289608921314087,1.168495601724048,1.3630150776419745,-0.7130063346556879,1.2675472014231033,-0.6097834478142053,1.2574925374319164,-0.8882000094212272,1.3399603643852367,-0.6973794897887795,1.6858661568697324,-0.7805606249381625,1.4159957708224185,-0.6877486795968581,1.5253456762990878,-0.6039873307794644,1.4174676470823815,-0.8713018150584664,1.5770584932967406,1.4119814269846938,-0.681125812822282,1.364787627857978,1.1352733687427443,-1.0510450369804172,1.2132198641629388,1.275186146811054,1.121915161192018,1.3720174494232034,1.2511226004062517,1.350513050333273,1.7999898047742473,1.6772682718519876,1.786739451194981,1.7391696314565392,0.20477671273274858,0.07206518002079035,0.16001640768700848,0.2538163120791088,-0.8424002603570047,-0.07205894643188916,6
0.41197718046843396,-1.355043829778309,-1.5115027285479212,0.44571955088884974,-0.47974833080673335,-0.8030458236048784,1.156983543075426,1.1856375639342962,0.9479116916412984,-0.8412065592710941,0.7380976828657688,-0.5250330657354778,-0.28527328624732057,-1.2566828618313022,-0.28527328624732057,-0.956234766333337,1.9137956861905332,1.9101161522986911,0.837860856448163,-1.2196757176260102,0.8255041172609348,-1.1842873163633933,-1.1865932115419602,0.8073070535455721,-1.181043601830434,0.7954380605448353,-1.1720427908273203,0.7950317957009194,-1.1745146471348105,0.8839813296186697,-1.146464135011192,0.8664149276413309,-1.1530083464317595,0.8712491356248351,-1.1706522887208295,0.882484540039466,-1.155937382568405,0.9635798094633716,-1.1346162729495521,-1.1475518808666452,0.9503480035328007,-1.1938617257166761,-1.1496886819797063,1.0539617708141356,-1.22541664610185,-1.1792674590313728,-1.255424333595713,-1.2690392913447628,-1.2609150338426105,-1.2546762650091519,-1.2332228325378511,-1.2283538772067264,-1.2298526475077365,-1.2798357261124955,-1.1375731780827638,-1.1070792484978373,-1.2170863997028556,-1.2749534598103667,0.6335610414376929,1.490354802701186,4
-0.4139742742300619,-1.1811508005588243,-1.3181734691234883,0.751569176587852,-0.9072236560720125,-0.8916290948505915,0.5231748996819912,0.39715134652387557,0.15067252334068756,-0.9319422938526871,0.9039080284319292,-0.09480484037438944,0.9706530286870126,1.2875857410552962,0.9706530286870126,0.39877284213863073,1.32713714071472,1.1913608058392668,-1.2376903847228966,0.05004813173291969,-1.4046755638073252,0.1332711177655738,0.04099596473178608,-1.378143441993739,0.043251799796334776,-1.3592349189390271,0.04272487330229815,-1.2622515216705932,0.03615850656002712,-1.255506837814938,0.04128727771306663,-1.14655519217805,0.03974356515053748,-1.146277448779709,0.037898523184650694,-1.2543187742627466,-0.05304951271806786,-1.146534058736742,0.04044279242384141,-0.050609034644642656,-1.1343129840320272,-0.05668423523905196,0.042465431440702736,-1.0510450369804172,-0.05911222814912498,0.04795934388984056,0.052112388537539,0.051489079039220294,0.05491420314488876,0.047918392662060647,0.05005943709419057,0.050119868379107826,0.04639785578956691,0.16928684552064116,-0.06369326543035389,-0.0589508675923905,0.2659473928708442,0.2538163120791088,-1.5311822011945302,0.5975469460537145,4
-0.15910431697477542,1.187702450065974,1.217724813648128,0.17074897393831454,-0.19665359781773833,-0.3943892226454615,-2.4029173016439125,-1.6841953925050683,-0.39219316925348585,0.4846480298325521,0.32457319270728546,-0.19105634899962448,-1.6807469695076909,0.022418436710075908,-1.6807469695076909,1.0002836380656526,-0.4328384957127197,-0.12635732933634403,-0.05166110405371965,0.05004813173291969,-0.4350322242124296,-0.24317414912841684,0.04099596473178608,-0.7130063346556879,-0.0509247695595705,-0.7971463155954108,-0.23760612611222914,-0.8882000094212272,-0.24322760583108924,-0.8834219391308324,-0.1414437088598962,-0.8720592667481343,-0.14375672893904667,-0.9628659411065686,-0.24099781802430628,-0.9756052984841971,-0.23686415769312402,-1.238278139962834,-0.23072468420078787,-0.4162566500519768,-1.2249504182739763,-0.1514490261121873,-0.45426544915113437,-1.3517602952367818,-0.5892505999458183,-0.7330031670600226,-0.7799564346381668,-0.788847156659678,-0.662810835211929,-0.6625877842495098,-0.4165886609538246,-0.531004561432635,-0.8817843284266539,-0.79679486890145,-1.271808167164315,-1.369111343724199,-0.6874314737836772,-0.9691995054324717,0.23997136095910684,-0.8532658209984267,2
0.39469786133247753,0.24069985736307953,1.766608590278897,-0.5578495334359853,2.2055680717460473,1.7042577379575292,-1.9446432030678216,-1.5123514476256945,-0.6883263766474893,1.785373028104093,-0.5726414742700073,-0.0011403314893769143,2.6705936973860087,1.507719337389329,2.6705936973860087,1.573916928299087,-0.8728324048195797,-1.5638680222551924,0.739025083059065,-0.828991456284801,0.7285397833014451,-0.8078420494694027,-1.0921632749055181,0.8073070535455721,-1.0868670324745286,0.7017566266542326,-1.2654864572988294,0.9820575518256024,-1.4539007595259268,0.8839813296186697,-1.603291601443599,0.7749162858313591,-1.5200089346109276,0.9629548894614053,-1.914375865278048,0.9753890319656492,-1.7992886399811017,1.0553238906894635,-1.7673403850736873,-1.6960233039776462,1.1316228720166988,-1.7624504709554882,-1.6464195625715434,0.8534849319765591,-1.6495273435392046,-1.6255317510027232,-1.6120252578138725,-1.389087325016034,-1.6197775530210194,-1.609929353464937,-1.349884857049855,-1.4608036491314236,-1.5779209665888194,-1.7628765833235411,1.0101866472220562,0.5961293704735137,0.16001640768700848,0.4576522816643723,0.4367662011983999,0.1511430177299787,6
-0.09949066595574196,-0.7942988601801962,-0.5989135521696252,-0.19685874925759925,-0.5852078388259021,-0.6892086564734987,0.848451255855608,-0.3937913767193385,-0.011842088988743442,-0.0294409632970436,0.15291856101883042,-0.8227127549041017,-0.18854158774859037,0.5744100869665819,-0.18854158774859037,1.473129023099194,-0.4328384957127197,-0.7253201180525308,-0.6446757443883081,1.2221009157565472,-0.5319965581719192,1.0743842850005505,1.0797252677326483,-0.5229671611305304,0.796664354643577,-0.6097834478142053,0.977161538017389,-0.7946871313588857,0.8743168437333761,-0.6973794897887795,0.7722112240049179,-0.8720592667481343,0.7737447415088741,-0.6877486795968581,0.7816220997418691,-0.6968918227056476,0.5903017446946287,-0.8713018150584664,0.8539452222977293,0.5892742923181921,-0.681125812822282,0.7014340917460308,0.8372348403876421,-0.6500913593052643,0.7891091667255842,0.6057897088540284,0.5275802874950852,0.7717772810668475,0.7726392415017066,0.5215891772697743,0.5167075351422058,0.6312442981908507,0.2784434018436221,0.6523277027316867,1.0101866472220562,0.9891775133130563,1.6430502002607086,1.5787501143833211,-0.7440028402373581,0.5975469460537145,8
-0.5643043507128356,0.793880456931242,1.1342530117257603,-0.13951194443904,-1.3825082150932955,-1.171388324107223,-0.33570556751963476,-0.5563367830335139,-0.811164414651466,0.4319494240583465,0.17418603510195355,-0.7054939302939189,-0.21549960208430208,-0.06222195337155697,-0.21549960208430208,0.3891229363216197,-1.3128263139264396,0.23302034389336806,0.9366966298372611,-0.1452939989376849,0.8255041172609348,0.6979390181065598,0.4187157112775542,1.0923658138333083,0.4199580772199559,0.9828009283260407,0.6968305386028618,0.4209802834515536,0.5018020272118877,0.6979388802766169,0.8635767172913994,0.4089217185914717,0.681994594464082,0.4127203664419841,0.40976031146326,0.5108665723347334,0.5903017446946287,0.5048594033329121,0.22122111017359428,0.406450484614525,0.22524852959720834,0.6066693008728954,0.6385424881509073,0.4525312543014061,0.6830814923662455,-0.06360672910299703,0.4087133127556986,0.41163318005303384,0.17453504287102506,0.9952599618774879,0.7500315841662133,0.9799189560778963,0.7425344939517324,0.8938481313372094,0.6074816799774024,0.07206518002079035,-0.05184556268066295,0.2538163120791088,1.6175352426341578,-1.1880687672412287,1
-0.20835037651223315,-2.342347298719085,0.959055606859665,2.328606309098297,-0.2869971082245985,0.5169027056857746,-2.42194617962397,-0.7148991974378294,-1.7661932968385017,2.2335933138783286,1.3252594280263106,2.818077859577091,0.40612049318622645,0.8277086232025112,0.40612049318622645,0.9539104795561273,-0.4328384957127197,-0.7253201180525308,-0.8423472911665043,1.2221009157565472,-1.210746895888346,1.3567182351710434,1.5518749509148586,-1.2831238552311603,1.5500769094908193,-1.1718720511578216,1.537823536846444,-1.2622515216705932,1.4330890685156088,-1.255506837814938,1.594500663583251,-1.4210511176079654,1.6912462119567948,-1.146277448779709,1.5253456762990878,-1.3472232661889296,1.6931896145449656,-1.146534058736742,1.667447652171617,1.6862171385401947,-1.2249504182739763,1.5543172096042488,1.532658073216214,-1.1512834563992054,1.6373305616002933,1.4983182927967291,1.2407821359314044,1.3720174494232034,1.1315017606801154,0.9952599618774879,0.9833556331902208,1.2123687280025934,0.8585572669787601,1.0146083456399708,-0.06369326543035389,0.07206518002079035,0.05408542250317277,0.2538163120791088,-0.5472079999980651,-0.9648668030793607,5
-0.47790775503308014,-0.8335855044277098,0.16746160713856087,-0.47697583433288654,0.740879842245726,0.7227936013989631,-0.45121093064313983,0.37043269437339815,-0.8472747260847538,0.6325232490483481,-0.5630063192569686,0.203785251882507,0.2871880769992631,-0.6266031518340804,0.2871880769992631,-0.9988551836918025,-0.579503132081673,-0.7253201180525308,0.24484621611357457,1.808127307768361,-0.14413922233396093,1.733163502065034,1.8351647608241846,0.047150359444942086,2.020959756270346,0.04598658942001361,2.0050418692039895,0.04692877120218766,1.8056038850370975,0.04679030757943192,1.9599626367291767,0.22592443497152798,1.874746506046379,0.04589735109570341,1.8042420175080447,0.23215309655618396,2.0608189044950778,0.22962715965463643,1.7578368110464935,1.7776290423920282,0.22524852959720834,1.649082000477384,1.6320042493345814,0.25205441546382973,1.4252752128816162,0.9404879278325412,1.4785160854101775,1.2519694157519323,0.7726392415017066,0.9952599618774879,0.8666936086782171,0.9799189560778963,0.8585572669787601,0.6523277027316867,0.33901170181429985,0.5961293704735137,1.0074642891576941,1.0691601904201624,0.04317652071981385,-0.18365992851282312,5
-1.3410097458738737,-0.6236837958005078,1.5387261101645562,-1.990049223007248,1.6343940345679058,1.2955654472402258,-2.454094524861559,-1.2548640129177604,-2.367759505795888,1.2500403876892257,-1.8294567225262859,-1.3048921798902597,-0.8434627595514685,2.382789778654371,-0.8434627595514685,1.4993982111566129,-0.579503132081673,-1.0846977912822429,-0.54583997099921,1.1244298504212449,-0.6289608921314087,1.168495601724048,1.4574450142784166,-0.5229671611305304,1.5500769094908193,-0.7971463155954108,1.8181545362609712,-0.5141484971718612,1.6193464767763532,-1.0694643884728852,1.8685971434426953,-0.9635579085581062,1.599496064912003,-0.7794544334334282,1.7112765704383923,-0.7897963146318308,1.8770042595200218,-0.7795577338323745,1.84822596992137,1.9604528500956953,-0.681125812822282,1.7438467913505196,1.532658073216214,-0.5498529398864761,1.743358235959632,1.833016511775242,1.2407821359314044,1.3720174494232034,0.8922600812278428,1.4689307464852015,1.2166796822142283,1.0961438420402447,1.3226483590868705,1.2561287742454936,-0.73486821083811,-0.451999010431933,-0.15777654786449866,0.1518983272864771,-0.05522089939983266,0.3743449818918466,5
0.4957818782777967,-0.5254554114259802,-1.0771212137572699,0.4038122704445187,-0.5472298167111996,-0.4738117050135688,0.3257492707600266,-0.34826480974097435,1.0479248032057384,-0.8769559846117592,0.41602257364768097,0.23083156036471672,0.4441788663660547,0.10419461226135357,0.4441788663660547,0.7719025337297245,0.7404785952389068,1.3111533635825043,-1.3365261581119947,0.9290877197506403,-1.4046755638073252,0.6979390181065598,0.7020055211868802,-1.2831238552311603,0.7024877852876718,-1.2655534850484242,0.6968305386028618,-1.1687386436082516,0.5949307313422598,-1.1624856131439116,0.5894802374319552,-1.14655519217805,0.7737447415088741,-1.2379832026162791,0.5956912056025646,-1.1614142823365634,0.4064870997195726,-1.146534058736742,0.5827777456730999,0.49786238846635855,-1.2249504182739763,0.51190450999976,0.5391963120325399,-1.0510450369804172,0.5770538180069068,0.6057897088540284,0.6464472622344718,0.6517292473955762,0.6530184017755702,0.5215891772697743,0.40004551063020194,0.5150194122285021,0.5104889478976773,0.5315674884289253,0.8759516581405049,1.251209608539418,1.2193262595253656,1.0691601904201624,-1.137592520715944,1.7135567668630538,1
