feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,position
-2.3397543919318853,-0.4429184224420461,0.9407629878223838,-0.360811793802971,-0.6038976413731617,-0.3174140259377581,-1.2512697226144929,-0.10035936096671759,-2.7287489642595792,0.026906917211674097,-0.3814275888526628,0.09273278438705272,-1.718805342687519,0.09247221741771622,-1.718805342687519,-0.08211413107575306,-0.2861738593437664,-0.12635732933634403,0.9366966298372611,-0.4383071949435918,0.6315754493419555,-0.5255080992989097,-0.525583655086866,0.6172678800204145,-0.2392779082713811,0.6080751927636299,-0.33104979258373823,0.6080060395762366,-0.24322760583108924,0.6049176556055905,-0.3241746954328591,0.5919190022114155,-0.2355068759838387,0.4127203664419841,-0.14803237095465394,0.23215309655618396,-0.14495683520559594,0.3213712408807283,0.04044279242384141,-0.14202093849647618,0.3158859638391574,-0.05668423523905196,-0.05688074467766469,0.25205441546382973,-0.1651399025084636,-0.2867388750886722,-0.18562156094123408,0.051489079039220294,-0.06470663658124753,-0.07049930348986776,-0.183264611929817,-0.29855478950793785,-0.3016704632915159,-0.4345142259931658,-0.73486821083811,-0.7140311056582948,-1.6408103404381986,-0.9691995054324717,1.223945562155572,-0.07205894643188916,8
-0.6204621379046851,-0.01945164257990011,1.1298500341722169,-0.2718507247895622,-0.33204017500647337,-0.17316334327266591,-0.3101854199141876,-0.8293126294847827,-1.5752536508362283,1.3958518012188328,-0.14190606845196868,-0.25329284366386373,0.012850636994667588,0.269242632106542,0.012850636994667588,0.20577472579840983,-0.4328384957127197,-0.6055275603092934,-1.4353619315010928,1.2221009157565472,-1.5016398977668146,0.8861616515535551,1.0797252677326483,-1.5681826155188967,1.2675472014231033,-1.4529163528296298,1.1640488709604073,-1.449277277795276,1.2468316602548646,-1.3485280624859646,1.1376731971508436,-1.3295524757979935,1.2324954767328344,-1.4213947102894195,1.339414782159783,-1.625936741967479,1.3255603245948535,-1.3300222211889259,1.215501857797235,1.2291576192810267,-1.2249504182739763,1.1752580461117075,1.035927192624377,-0.950806617561629,1.1071921898036001,1.0520540008253787,0.6464472622344718,0.7717772810668475,1.0118809209539792,0.758424569573631,0.6333695596542095,0.6312442981908507,0.39446617487064967,0.5315674884289253,-0.19792825451190516,0.07206518002079035,0.2659473928708442,0.2538163120791088,-1.2359899408355906,1.0439508743774502,5
-1.4775163670478908,1.2438698883498764,0.8591576220002457,-0.9181051021679756,-0.49779435559709106,-0.43351403248907866,0.9433918629992031,-0.2389908394696783,-1.3038837708082789,-0.4570402388358984,-0.7673902307331918,-0.5768698940931154,-2.5878048636269315,0.6128264357300989,-2.5878048636269315,0.15806130259207743,-1.459490950295393,-0.6055275603092934,-0.15049687744281773,1.9057983731036634,-0.5319965581719192,1.5449408686180386,1.8351647608241846,0.047150359444942086,1.9267831869144405,-0.04769484447058911,1.3509362039034254,0.04692877120218766,1.5262177726459811,0.04679030757943192,1.5031351702967695,-0.2315687740783313,1.1407453296880423,-0.045808402740866776,1.0605184409508261,-0.2323693630747318,1.2336530021073253,0.13788307842854453,1.0347235400474821,1.2291576192810267,-0.046663773128638744,0.9857284643654368,1.3339657209794793,-0.3493761010488996,1.2132198641629388,0.8289218548397036,0.7653142369738583,0.8918253147381187,1.2511226004062517,0.9952599618774879,0.7500315841662133,1.328593613964942,0.9745800400057878,0.8938481313372094,0.6074816799774024,-0.0589508675923905,1.431188229893037,1.3749141447980575,0.14157394083946034,1.1555518564583842,8
-0.5427052017929038,-0.41157367217172175,-0.77102832950928,-3.010528262599096,0.8785419258367415,0.7758034750981848,0.07601560033804723,0.9515441988268974,0.02609602335491974,-0.954418474963152,-2.9484798858485677,-2.10545127116232,-0.29795941064059667,-1.0755382266014277,-0.29795941064059667,-1.3459837401648387,-0.8728324048195797,-1.2044903490254801,0.837860856448163,-0.4383071949435918,1.1163971191394033,-0.6196194160224074,-0.43115371845042405,0.9023266403081508,-0.2392779082713811,1.0764823622166435,-0.4244934590552473,1.3561090640749682,-0.4294850140918335,1.3490874529738017,-0.4155401887193405,1.3239081366911902,-0.0520065818942546,1.3297779048076859,-0.3339632650939586,1.3470069996703817,-0.23686415769312402,1.2388120531416473,-0.5018921608254172,-0.5076685539038104,0.9503480035328007,-0.34097860785845796,-0.45426544915113437,0.8534849319765591,-0.27116757686780224,0.04795934388984056,-0.3044885356806206,0.051489079039220294,0.05491420314488876,-0.42575239194565295,-0.06660258741781322,-0.6472294473949836,-0.6497387823725987,-0.5552744402959272,-1.1375731780827638,-0.9760632008846565,-1.428948370070527,-1.0711174902251033,0.8303558816769859,1.0439508743774502,9
-0.5245619167001466,0.4175088596398694,0.27032545605199276,-0.4828575579040171,-0.21522591261758514,-0.23423964988739335,-0.5523774547846148,1.3504048035720708,-0.5845813290612478,0.1502015698803774,-0.4639047687709022,-0.052156989713147445,-0.08388106150406262,-1.4586551078375896,-0.08388106150406262,-0.4388925933658004,-0.4328384957127197,-0.24614988707958138,-1.0400188379447004,1.1244298504212449,-1.016818227969367,0.9802729682770528,0.7964354578233224,-0.7130063346556879,0.796664354643577,-0.703464881704808,0.6968305386028618,-0.7011742532965441,0.688059435472632,-0.604358265117753,0.5894802374319552,-0.5975633413182186,0.4984943003744978,-0.5043371719237177,0.5027257585329123,-0.6039873307794644,0.5903017446946287,-0.41258140892800693,0.4019994279233471,0.49786238846635855,-0.49985094433838395,0.41713971912662473,0.5391963120325399,-0.7503297787240525,0.5770538180069068,0.3826575628683533,0.5275802874950852,0.5316812137243051,0.533397562049434,0.40317148111784584,0.5167075351422058,0.3987945262661535,0.5104889478976773,0.5315674884289253,0.7417166690589536,0.9891775133130563,1.2193262595253656,1.1710781752127941,-1.334387360955237,-0.7416648389174928,8
-0.8217662058385211,-0.11960255350440528,1.1790767091995025,-0.9357502728813806,2.299176564215114,2.631116024291049,-0.1924111067573983,-1.5917694186874984,-1.428881075497458,0.8849239909709109,-1.8040369017986915,1.6005309836825639,-0.27258716185404447,1.6565200869672405,-0.27258716185404447,-1.485371268632776,-0.579503132081673,-1.444075464511955,1.1343681766154572,-0.7313203909494986,1.3103257870583824,-0.6196194160224074,-0.8088734649961921,1.3774245741210447,-0.7101607550509075,1.2638452299978489,-0.7982681249412839,1.4496219421373098,-0.8951285347436941,1.4421086776448282,-0.7810021618652663,1.415406778501162,-0.8777579052973833,1.5131894124808263,-0.7987905004422202,1.5328159835227482,-0.9721227375933488,1.697532459272107,-0.9538379551997992,-0.8733161693111445,1.6754474774683932,-0.8148025622241347,-0.8516501536246042,1.655392287326865,-0.5892505999458183,-0.7330031670600226,-0.5422224851593936,-0.5487510893171357,-0.4235691557596564,-0.3073346957937246,-0.29992663644182077,-0.531004561432635,-0.6497387823725987,-0.5552744402959272,0.6074816799774024,0.5961293704735137,0.05408542250317277,-0.05193764229878632,1.027150721916279,-0.6300638568365589,6
0.025784397779914366,-0.4608398022098389,-1.1206900206506507,1.4213504482507984,-0.33542270384894857,-0.5725687444540792,1.1538776622402112,1.371591935505487,0.6380557064998584,-0.9985560843982705,1.5504994835318233,-0.017943602217042793,0.8691640335408038,-1.4790462389746082,0.8691640335408038,0.8887736152913027,0.7404785952389068,-0.006564771593106664,1.5297112701718496,0.3430613277388266,1.5042544549773615,0.4156050679360668,0.4187157112775542,1.3774245741210447,0.5141346465758612,1.3575266638884516,0.5099432056598436,1.262596186012627,0.688059435472632,1.3490874529738017,0.5894802374319552,1.2324094948812183,0.40674415332970576,1.238072150971116,0.5027257585329123,1.3470069996703817,0.5903017446946287,1.3305561343677392,0.4923885867982235,0.49786238846635855,1.4035351747425457,0.6066693008728954,0.6385424881509073,1.254438609651712,0.47102614364756823,0.27109148987551573,0.5275802874950852,0.41163318005303384,0.2941558825971614,0.40317148111784584,0.40004551063020194,0.1663447543414564,0.04639785578956691,0.29004705982340256,0.6074816799774024,0.4651133228603329,0.05408542250317277,0.2538163120791088,1.4207404023948649,1.490354802701186,1
0.937268482201354,1.107979036359277,1.8652481821218527,-0.24538296871945936,-0.8645347934204008,-0.8016240533670423,-1.3846368870001475,-0.8450048178458469,-0.4047108425139541,2.2027967811688924,-0.026360567111062605,-0.47865308677678775,-0.29478787954227764,0.24434586649617387,-0.29478787954227764,1.1970344955569334,-0.13950922297481308,0.5923980171230802,0.34368198950267265,1.1244298504212449,0.4376467814229764,1.0743842850005505,0.9852953310962064,0.047150359444942086,0.6083112159317665,0.23334945720121905,0.7902742050743709,0.23395452732687064,0.781188139603004,0.04679030757943192,0.4981147441454738,-0.04857149045838759,0.5902444474192898,0.1376031049322736,0.2238294173239553,0.13924860463000083,0.3145797772320445,0.046138997202452625,0.4019994279233471,0.3150385807626915,-0.22793864161253682,0.13284534650721871,0.2411577836774376,-0.14889926221132313,0.25897079492889097,0.15952541688267813,0.17097936327692553,0.29158514638176264,0.17453504287102506,-0.07049930348986776,-0.06660258741781322,-0.41477967547028644,-0.3016704632915159,-0.4345142259931658,2.621006516200671,2.299337989444865,2.1727051261798866,2.190258023139111,0.5351636213180464,1.1555518564583842,2
0.0637988998789956,-0.9226505938444767,-1.1942670523068208,-0.07481298515655453,0.5719851081450507,0.38389163975445023,0.721724354332165,-0.7297141572752902,0.5946410973186427,-0.8331274506667308,0.019443664201665534,-0.09872827449957669,-0.6658570180456034,0.3386771571094514,-0.6658570180456034,-1.45963818645408,-0.7261677684506264,-1.0846977912822429,-0.6446757443883081,0.6360745237447335,-1.016818227969367,0.7920503348300574,0.7020055211868802,-0.9980650949434241,0.796664354643577,-1.1718720511578216,0.88371787154588,-1.2622515216705932,0.688059435472632,-1.0694643884728852,0.8635767172913994,-1.3295524757979935,0.8654948885536661,-1.146277448779709,0.9675529938811738,-1.3472232661889296,0.866023712157213,-0.8713018150584664,0.8539452222977293,0.7720981000218591,-0.9530381155481291,0.7014340917460308,0.340503959795805,-0.950806617561629,0.5770538180069068,0.717355781846866,0.8841812117132448,0.6517292473955762,0.8922600812278428,0.6400068734217026,0.9833556331902208,0.6312442981908507,0.6265117209247049,0.7730879170344481,1.0101866472220562,1.5132417037657797,1.431188229893037,1.3749141447980575,-0.3504131597587722,1.267152838539318,9
-0.47531585716269364,-1.7348445563182358,0.6121933611611907,2.1205403377694214,1.5936736239614655,1.1849021134671274,-1.2112611271003786,-0.6956183179230249,-1.60507197579634,1.6538610563125469,1.5548057638190675,1.7991782479427125,2.6008200132229904,0.11641287355656407,2.6008200132229904,-0.6128589510113606,-0.2861738593437664,-0.7253201180525308,1.4308754967827515,0.8314166544153381,1.6012187889368512,0.6979390181065598,0.7020055211868802,1.9475420946965172,0.796664354643577,1.8259338333414652,0.6968305386028618,1.9171863324490173,0.688059435472632,1.9072148009999603,0.5894802374319552,1.9643986293609932,0.8654948885536661,1.7883066739905369,0.5956912056025646,1.997338443153664,0.5903017446946287,1.8810206217242909,0.5827777456730999,0.49786238846635855,1.8567223459522912,0.51190450999976,0.5391963120325399,1.655392287326865,0.47102614364756823,0.3826575628683533,0.2898463380163121,0.29158514638176264,0.2941558825971614,0.40317148111784584,0.40004551063020194,0.282569640303805,0.2784434018436221,0.5315674884289253,-0.06369326543035389,-0.0589508675923905,0.16001640768700848,0.1518983272864771,1.1255481420359255,-0.8532658209984267,5
-0.037285117066317305,-1.104048341632583,-1.2086419378574864,1.4139982937868787,-0.5766896193947494,-0.853675426229644,1.0480491991498713,0.17267054828951403,0.47536410531482665,-0.8014144764149663,1.5046487906819412,0.09369362453005234,-0.7736890753884501,-0.4325515239645582,-0.7736890753884501,-1.6384294970081457,2.0604603225594866,1.7903235945554536,-0.54583997099921,1.417443046427152,-0.5319965581719192,1.5449408686180386,1.3630150776419745,-0.4279475743679516,1.455900340134914,-0.5161020139236027,1.4443798703749346,-0.5141484971718612,1.4330890685156088,-0.5113370404467266,1.4117696770102879,-0.5060646995082468,1.4159957708224185,-0.596042925760288,1.339414782159783,-0.6039873307794644,1.3255603245948535,-0.5960695713801907,1.3962801755469878,1.4119814269846938,-0.681125812822282,1.4595524187311135,1.3339657209794793,-0.6500913593052643,1.5313028872409549,1.3867522198038915,1.4785160854101775,1.4920654830944746,1.4903642798585244,1.4689307464852015,1.450003731238236,1.4448184999272904,1.438671132113898,1.3768889885482551,1.1444216363036075,1.1201935609262372,1.3252572447092013,1.3749141447980575,-0.3504131597587722,-0.9648668030793607,4
0.4741827293578508,-1.483412943866977,-1.5291416278720857,0.45748299803111614,-0.5413589800312844,-0.16902185528911245,-0.2760403879745621,0.7981601785473409,0.9479295089712513,-0.7162931480041332,0.3549278713290066,0.5333711339316616,-0.342360846017063,-0.981922058455203,-0.342360846017063,-1.600097926679463,-0.13950922297481308,-0.9649052335390055,-0.54583997099921,0.9290877197506403,-0.7259252260908983,0.7920503348300574,0.7964354578233224,-0.9030455081808454,0.796664354643577,-0.9845091833766162,0.6968305386028618,-0.9817128874835687,0.9674455478637483,-1.0694643884728852,0.8635767172913994,-1.055056550368078,0.9572450355984582,-1.146277448779709,0.8745875468115215,-1.0685097904103802,0.6822090671821568,-0.8713018150584664,0.9443343811726057,0.49786238846635855,-1.0436755497900783,0.7014340917460308,0.7378886642692748,-1.1512834563992054,0.5770538180069068,0.717355781846866,0.5275802874950852,0.7717772810668475,0.8922600812278428,0.8768422657255595,0.8666936086782171,0.9799189560778963,0.9745800400057878,1.1353685599427323,1.0101866472220562,1.3822256561525987,1.431188229893037,1.6806680991759528,-0.6456054201177116,-2.0808766238886998,9
-1.0775001290506074,1.3988307287803492,0.5100170546991096,0.9022883430981656,-0.46101361995951334,-0.22036356009638872,-1.0269626174055022,-0.014941644751289238,-0.5187549766854659,-1.0233071279213743,0.8447210485452208,0.48591829254791896,0.054080541272814885,-0.31395755159059047,0.054080541272814885,-1.2084725822724314,-1.1661616775574863,-0.24614988707958138,-1.0400188379447004,-0.6336493256141964,-0.8228895600503877,-0.8078420494694027,-0.620013591723308,-0.2379084008427942,-0.5218076163390969,-0.4224205800329999,-0.7982681249412839,-0.5141484971718612,-1.1745146471348105,-0.13925214176262093,-0.5982711752923033,-0.414566057698275,-0.4190071700734229,-0.22921991041400713,-1.1706522887208295,-0.6968918227056476,-0.7883080926182926,-0.5043254901540988,-0.7730596374500464,-0.8733161693111445,-0.3185760758544859,-0.9095673530972701,-0.7523039775062367,-0.04866084279253492,-0.5892505999458183,-0.84456924005286,-0.7799564346381668,-1.0289432240022205,-0.662810835211929,-1.2546762650091519,-0.7665747344898359,-0.8796792193196806,-0.8817843284266539,-0.9175550832042114,-1.6745131344089688,-2.155207629403284,-1.0052244293351842,-1.173035475017735,-0.8424002603570047,-0.6300638568365589,0
-0.5029627677802085,-1.0063006272336126,-1.3887999211610296,1.181670212727065,-0.5801486319927728,-0.8456563513776107,1.18889612225679,0.18681124513949943,0.20680829347829482,-1.2306384358525089,1.3019609438879634,0.014628323513490856,-0.14255438682296454,-0.43172749399038973,-0.14255438682296454,-1.4542771276668516,2.20712495892844,1.6705310368122164,0.9366966298372611,1.1244298504212449,1.1163971191394033,0.9802729682770528,1.0797252677326483,1.0923658138333083,1.0791940627112928,0.9828009283260407,1.0706052044888983,0.9820575518256024,1.0605742519941204,0.8839813296186697,1.1376731971508436,0.9579135694513028,1.0489951826432502,0.8712491356248351,1.0605184409508261,0.882484540039466,1.0498383571322691,0.8718357282372797,1.1251126989223585,1.1377457154291932,0.8597105692908517,1.1752580461117075,1.2346195448611117,0.9537233513953473,1.1071921898036001,1.1636200738182163,1.121915161192018,1.131921382080661,1.0118809209539792,0.9952599618774879,0.9833556331902208,0.9799189560778963,0.8585572669787601,0.8938481313372094,1.0101866472220562,0.8581614656998754,0.7956023187900227,0.7634062360422674,1.027150721916279,-1.5228717134840304,4
1.6405367710346035,1.083134975972224,1.7117786363937417,0.35675848187543824,-1.0080236013986539,-1.0154146492161498,-0.9051305153062105,0.6133997993808957,0.27936565241543315,2.2935347933696875,0.5924883385755233,-0.3781596825779122,1.0594558994399452,-0.11803793550128,1.0594558994399452,1.2361702247037005,-1.3128263139264396,0.1132277861501307,-0.2493326508319158,-0.828991456284801,-0.14413922233396093,-1.278398633086891,-0.336723781813982,0.23718953297009956,-0.8043373244068128,0.23334945720121905,-0.33104979258373823,0.14044164926452915,-0.15009890170071713,0.32585398159251117,-0.23280920214637765,0.4089217185914717,-0.6942576112077992,0.4127203664419841,-0.24099781802430628,0.04634411270381765,-0.5125861251557083,0.5048594033329121,-0.5922813197002936,-0.5076685539038104,0.22524852959720834,-0.24621381698532263,-0.05688074467766469,0.15181599604504153,-0.4832229255864796,0.3826575628683533,0.5275802874950852,0.29158514638176264,0.17453504287102506,-0.07049930348986776,0.05005943709419057,-0.29855478950793785,-0.4176932363185435,-0.3137540116904044,-2.614158057979828,-2.155207629403284,-2.0645342811735414,-1.9883793533587888,0.04317652071981385,1.1555518564583842,1
-2.745818391626747,0.11792603188068124,-0.5264300566930646,-1.409964235804101,0.81866929636831,0.3730864891240921,0.12847350496870455,1.1836310103227536,-1.960352137691679,-2.02977326335524,-1.100691780229957,-1.2616483215703933,-0.17109816670783573,-1.2417167251461003,-0.17109816670783573,-1.3709126635254505,-0.7261677684506264,-1.0846977912822429,1.1343681766154572,-0.2429650642729872,1.1163971191394033,-0.24317414912841684,-0.24229384517754,0.9973462270707296,-0.2392779082713811,0.889119494435438,-0.050718793169210956,1.0755704298879438,-0.056970197570345,0.8839813296186697,-0.05007821557341479,1.0494122112612747,-0.0520065818942546,1.238072150971116,-0.24099781802430628,0.9753890319656492,-0.23686415769312402,1.1470679719155554,-0.049946366451035014,-0.050609034644642656,0.9503480035328007,-0.1514490261121873,-0.15622692079603212,0.8534849319765591,0.046915446210213665,-0.1751728020958346,0.052112388537539,-0.0685589546320509,0.05491420314488876,-0.3073346957937246,-0.183264611929817,-0.18232990354558928,-0.3016704632915159,-0.3137540116904044,-0.46639823267500763,-0.3209829628187522,-0.7933624589675129,-0.7653635358472082,1.3223429822752184,1.60195578478212,9
-0.9755521461484915,0.6450335291077304,0.8276626040043868,0.1883941446517102,2.0593151187913907,2.1154368712538325,-0.5850378029462331,-2.427492334214938,-0.8861900895297702,-0.1848483463157217,-0.42920251490157396,1.6403439116274046,-0.23452878867421623,2.0211955240550727,-0.23452878867421623,1.2694087891845163,-0.7261677684506264,-1.444075464511955,0.837860856448163,0.7337455890800357,1.1163971191394033,0.8861616515535551,0.7964354578233224,1.0923658138333083,0.8908409239994822,1.2638452299978489,0.88371787154588,1.3561090640749682,0.8743168437333761,1.2560662283027755,0.9549422105778809,1.0494122112612747,1.1407453296880423,1.421483658644256,0.8745875468115215,1.3470069996703817,0.957931034644741,1.4223002155938311,0.7635560634228529,1.0463338115773597,1.584810043226444,1.0804932552385722,1.035927192624377,1.3546770290705001,1.2132198641629388,1.1636200738182163,1.359649110670791,1.0118733484093898,1.2511226004062517,1.7057661387890581,1.6833277802622435,1.7934931578143363,1.438671132113898,1.3768889885482551,1.0101866472220562,1.1201935609262372,0.689671333606187,0.049980342493845385,0.6335610414376929,-0.07205894643188916,6
1.4228173499216055,1.252780211237055,0.06255175825469138,0.39866576231977596,1.1758334056721562,1.2019529951646755,-0.3608695834360735,0.03389219363045846,1.6094375402179972,-0.20839272208630172,0.025639485132359325,1.1664261800380813,-1.8012651512438136,1.3709862449648356,-1.8012651512438136,1.3246276946929683,-0.8728324048195797,-0.9649052335390055,0.34368198950267265,-1.2196757176260102,0.534611115382466,-0.8078420494694027,-1.2810231481784022,0.7122874667829934,-1.3693967405422445,0.7017566266542326,-1.2654864572988294,0.7950317957009194,-1.547029463656299,0.6979388802766169,-1.2378296282976735,0.4089217185914717,-0.7860077582525912,0.4127203664419841,-1.356583182860134,0.7895800481132829,-0.9721227375933488,0.596603484559004,-1.0442271140746757,-0.6904923616074774,0.6784357008069535,-1.3833913074629467,-0.9509963297429715,0.6530080931389826,-1.22541664610185,-1.0677013860385351,-1.0176903841169398,-0.9088951903309492,-1.3805358735687467,-1.017840872705295,-0.9998987835138435,-1.4608036491314236,-1.3458754205347643,-1.1590755118097342,-1.5402781453274177,-1.7621594865637416,-1.0052244293351842,-1.7845433837735254,0.23997136095910684,-1.857674659726832,9
-0.5997269549415429,-1.115075264844918,-1.424798367021785,0.2619156892908908,-0.7021970471722797,-0.8910527463740706,1.213453067218779,0.8279228404351695,0.0911254722941418,-1.2025135627057433,0.534615674086157,-0.4984397188856669,-0.30905976948471325,-0.9206629395608797,-0.30905976948471325,-1.6017062443156314,2.5004542316663465,2.149701267785166,0.837860856448163,1.1244298504212449,1.0194327851799139,1.0743842850005505,1.0797252677326483,0.9973462270707296,1.0791940627112928,0.9828009283260407,1.0706052044888983,0.9820575518256024,1.0605742519941204,0.8839813296186697,1.1376731971508436,0.8664149276413309,1.1407453296880423,0.8712491356248351,1.1534838880204785,0.882484540039466,1.1417456796197973,0.8718357282372797,1.215501857797235,1.2291576192810267,0.7690731350489026,1.2700228369848428,1.2346195448611117,0.8534849319765591,1.3192475385222775,1.275186146811054,1.2407821359314044,1.131921382080661,1.1315017606801154,1.1136776580294163,1.1000176577022245,0.9799189560778963,0.8585572669787601,0.8938481313372094,0.8759516581405049,0.8581614656998754,0.689671333606187,0.7634062360422674,1.027150721916279,-0.9648668030793607,4
0.0741664913605745,-0.7380688280959852,-0.2961064789554398,-0.42256989129988654,0.2734657995606495,0.08901499395148367,0.24932000364499873,-0.3930499344828166,0.1036977170321094,0.08753144403256928,-0.19505578757190933,-0.5615509443315821,0.06993819676441,0.017058185955885468,0.06993819676441,-0.10382641916402792,-0.8728324048195797,-0.8451126757957682,-1.0400188379447004,0.6360745237447335,-1.1137825619288564,0.3214937512125691,0.4187157112775542,-1.378143441993739,0.13742836915224005,-1.2655534850484242,0.13616853977380725,-1.636303033919959,0.2224159148207714,-1.7206129611700702,0.5894802374319552,-1.8785443266578246,0.40674415332970576,-1.6965119717991302,0.688656652672217,-1.625936741967479,0.3145797772320445,-1.6052544648672016,0.5827777456730999,0.5892742923181921,-1.5875001552417722,0.22761013738035407,0.6385424881509073,-1.6524755534931463,0.47102614364756823,0.49422363586119084,0.052112388537539,0.29158514638176264,0.533397562049434,0.9952599618774879,0.9833556331902208,0.8636940701155478,0.9745800400057878,0.7730879170344481,0.20477671273274858,0.7271454180866945,1.1133952743415299,1.0691601904201624,-0.8424002603570047,1.825157748943988,9
-1.3055871416451696,-0.06960461314849047,0.6508118251451706,-3.8111778837197856,2.578199261267912,2.5989976688063523,-0.07388890233405875,-0.20893148941414558,-1.3498862886882026,-0.06259709710474314,-4.336318017689316,-1.9774174311397616,-0.8593204150430637,0.7393541336157005,-0.8593204150430637,-0.6050854157698795,-0.579503132081673,-1.3242829067687176,1.2332039500045553,0.14771919706822198,1.407290121017872,0.1332711177655738,0.1354259013682281,1.6624833344087808,0.13742836915224005,1.4512080977790542,0.13616853977380725,1.7301605763243344,0.12928721069039925,1.6281511269868811,0.3153837575725109,1.7814013457410496,0.13149371219532954,1.421483658644256,0.2238294173239553,1.7186249673751146,0.22267245474451638,1.8810206217242909,-0.14033552532591143,-0.050609034644642656,1.584810043226444,0.038080555634083385,0.14181160755907016,1.7556307067456531,0.25897079492889097,0.3826575628683533,0.4087133127556986,0.5316812137243051,0.2941558825971614,0.758424569573631,0.5167075351422058,0.3987945262661535,0.5104889478976773,0.16928684552064116,0.6074816799774024,0.5961293704735137,-0.15777654786449866,0.2538163120791088,1.1255481420359255,-0.07205894643188916,6
0.4197528740796044,-0.9240697776092418,0.18893228289540906,0.4148405021403933,-1.0302021983467347,-0.3966158210928775,-0.22096318062428782,0.9221675410148589,-0.40519590459009003,1.4399143709303308,0.2853824825934341,0.5911766085074045,0.05725207237113391,2.086857039375587,0.05725207237113391,-1.6955247730921277,-0.2861738593437664,-0.4857350025660561,0.047174669335378436,-1.9033731749731262,0.2437181135039973,-1.9371778501513746,-1.9420327046334962,0.14216994620752083,-1.9344561566776761,0.04598658942001361,-1.9195921225993928,-0.046584106860153816,-2.0126729843081597,0.13981153225045834,-1.9687535745895246,-0.04857149045838759,-2.07050981687968,0.04589735109570341,-1.8214104182083957,-0.13946487114854864,-1.8911959624686299,-0.04560508402363928,-1.7673403850736873,-1.6960233039776462,-0.1373012073705878,-1.5729208892092175,-1.4477272103348087,-0.04866084279253492,-1.543499669179866,-1.2908335320242104,-1.255424333595713,-1.1489912576734915,-1.0216733543903378,-1.017840872705295,-0.9998987835138435,-0.9959041052820293,-0.8817843284266539,-0.9175550832042114,0.07054172365119736,-0.3209829628187522,-0.6874314737836772,-0.6634455510545765,0.04317652071981385,-0.9648668030793607,5
0.7497878695762824,-0.4267591121780116,-0.5419900044830209,0.1531038032249042,2.6141066597814486,2.304985795465425,-0.25365987357181385,-3.3609151659091867,0.9665951471841358,-0.22187995687619164,-0.43486082646648294,1.5656664301259064,2.6705936973860087,0.0731406199984306,2.6705936973860087,1.0509456436049607,-0.579503132081673,-1.0846977912822429,-1.0400188379447004,0.5384034584094312,-1.1137825619288564,0.7920503348300574,0.7020055211868802,-1.1881042684685816,0.6083112159317665,-1.2655534850484242,0.6968305386028618,-1.2622515216705932,0.688059435472632,-1.3485280624859646,0.5894802374319552,-1.4210511176079654,0.5902444474192898,-1.6965119717991302,0.7816220997418691,-1.4401277581151128,0.5903017446946287,-1.6969985460932935,0.4019994279233471,0.49786238846635855,-1.496862720999823,0.22761013738035407,0.340503959795805,-1.5522371340743584,0.3649984692882296,0.15952541688267813,0.052112388537539,0.5316812137243051,-0.06470663658124753,-0.18891699964179617,0.6333695596542095,0.3987945262661535,0.5104889478976773,0.29004705982340256,0.20477671273274858,0.07206518002079035,0.2659473928708442,0.3557342968717405,-0.9407976804766511,-1.1880687672412287,6
-0.6291017974726609,0.27939318946768643,0.1767322143702606,0.599379579184736,-0.07229219575548755,-0.10459023879229017,-0.09142011720837165,0.7372741774760861,-0.5605997921094293,-0.07717173701983755,0.5251601398385872,0.4883959866222288,0.03822288578121977,1.5798044649596972,0.03822288578121977,-1.4762574686944878,-0.2861738593437664,-0.24614988707958138,-1.2376903847228966,-0.4383071949435918,-0.9198538940098773,-0.43139678257541214,-0.43115371845042405,-0.9030455081808454,-0.33345447762728636,-0.7971463155954108,-0.5179371255267564,-0.8882000094212272,-0.6157424223525777,-0.790400714459806,-0.3241746954328591,-0.5975633413182186,-0.3272570230286308,-0.6877486795968581,-0.5198941592332632,-0.6039873307794644,-0.3287714801806521,-0.6878136526062826,-0.23072468420078787,-0.32484474620014325,-0.49985094433838395,-0.43574339873159335,-0.354919273032767,-0.5498529398864761,-0.27116757686780224,-0.2867388750886722,-0.3044885356806206,-0.0685589546320509,-0.4235691557596564,-0.42575239194565295,-0.183264611929817,0.1663447543414564,0.04639785578956691,0.04852663121787977,-0.46639823267500763,-0.451999010431933,0.05408542250317277,-0.5615275662619448,-1.4327847810748837,0.4859459639727805,8
